,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2021,3/31/2021,4.344,84,,,,,,,,,,3.40%,4.344,84,147.61,,,,,,,,3.89%,,,0,,-23.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,4.308,42,,,,,,,,,,3.43%,4.308,42,147.61,,,,,,,,3.92%,,,0,,-24.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,4.379,66,,,,,,,,,,3.37%,4.379,66,147.61,,,,,,,,3.86%,,,0,,-23.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,4.427,86,,,,,,,,,,3.33%,4.427,86,147.61,,,,,,,,3.81%,,,0,,-22.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,4.462,68,,,,,,,,,,3.31%,4.462,68,147.61,,,,,,,,3.78%,,,0,,-21.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,4.425,18,,,,,,,,,,3.34%,4.425,18,147.61,,,,,,,,3.82%,,,0,,-22.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,4.430,00,,,,,,,,,,3.33%,4.430,00,147.61,,,,,,,,3.81%,,,0,,-22.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,4.432,68,,,,,,,,,,3.33%,4.432,68,147.61,,,,,,,,3.81%,,,0,,-22.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,4.412,33,,,,,,,,,,3.35%,4.412,33,147.61,,,,,,,,3.83%,,,0,,-22.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,4.462,14,,,,,,,,,,3.31%,4.462,14,147.61,,,,,,,,3.78%,,,0,,-21.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,4.460,53,,,,,,,,,,3.31%,4.460,53,147.61,,,,,,,,3.79%,,,0,,-21.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,4.426,26,,,,,,,,,,3.33%,4.426,26,147.61,,,,,,,,3.82%,,,0,,-22.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,4.421,97,,,,,,,,,,3.34%,4.421,97,147.61,,,,,,,,3.82%,,,0,,-22.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,4.434,29,,,,,,,,,,3.33%,4.434,29,147.61,,,,,,,,3.81%,,,0,,-22.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,4.425,72,,,,,,,,,,3.34%,4.425,72,147.61,,,,,,,,3.82%,,,0,,-22.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,4.406,44,,,,,,,,,,3.35%,4.406,44,147.61,,,,,,,,3.83%,,,0,,-22.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,4.376,98,,,,,,,,,,3.37%,4.376,98,147.61,,,,,,,,3.86%,,,0,,-23.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/27/2021,4.341,09,,,,,,,,,,3.40%,4.341,09,147.61,,,,,,,,3.89%,,,0,,-23.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/28/2021,4.367,87,,,,,,,,,,3.38%,4.367,87,147.61,,,,,,,,3.87%,,,0,,-23.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/29/2021,4.513,02,,,,,,,,,,3.27%,4.513,02,147.61,,,,,,,,3.74%,,,0,,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,4.532,84,,,,,,,,,,3.26%,4.532,84,147.61,,,,,,,,3.73%,,,0,,-20.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,,,,,,,,,,,3.26%,4.532,84,147.61,,,,,,,,3.73%,,,0,,-20.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/4/2021,4.503,38,,,,,,,,,,3.28%,4.503,38,147.61,,,,,,,,3.75%,,,0,,-21.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/5/2021,4.522,13,,,,,,,,,,3.26%,4.522,13,147.61,,,,,,,,3.73%,,,0,,-20.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,4.611,04,,,,,,,,,,3.20%,4.611,04,147.61,,,,,,,,3.66%,,,0,,-19.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,4.577,30,,,,,,,,,,3.22%,4.577,30,147.61,,,,,,,,3.69%,,,0,,-19.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,4.583,19,,,,,,,,,,3.22%,4.583,19,147.61,,,,,,,,3.68%,,,0,,-19.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,4.521,06,,,,,,,,,,3.26%,4.521,06,147.61,,,,,,,,3.74%,,,0,,-20.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,4.546,77,,,,,,,,,,3.25%,4.546,77,147.61,,,,,,,,3.71%,,,0,,-20.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/13/2021,4.581,05,,,,,,,,,,3.22%,4.581,05,147.61,,,,,,,,3.69%,,,0,,-19.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,4.599,79,,,,,,,,,,3.21%,4.599,79,147.61,,,,,,,,3.67%,,,0,,-19.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,4.617,47,,,,,,,,,,3.20%,4.617,47,147.61,,,,,,,,3.66%,,,0,,-19.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,4.583,72,,,,,,,,,,3.22%,4.583,72,147.61,,,,,,,,3.68%,,,0,,-19.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,4.586,40,,,,,,,,,,3.22%,4.586,40,147.61,,,,,,,,3.68%,,,0,,-19.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,4.602,47,,,,,,,,,,3.21%,4.602,47,147.61,,,,,,,,3.67%,,,0,,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,4.582,12,,,,,,,,,,3.22%,4.582,12,147.61,,,,,,,,3.69%,,,0,,-19.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/24/2021,4.574,62,,,,,,,,,,3.23%,4.574,62,147.61,,,,,,,,3.69%,,,0,,-19.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,4.613,18,,,,,,,,,,3.20%,4.613,18,147.61,,,,,,,,3.66%,,,0,,-19.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,4.609,97,,,,,,,,,,3.20%,4.609,97,147.61,,,,,,,,3.66%,,,0,,-19.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,4.488,39,,,,,,,,,,3.29%,4.488,39,147.61,,,,,,,,3.76%,,,0,,-21.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,4.527,48,,,,,,,,,,3.26%,4.527,48,147.61,,,,,,,,3.73%,,,0,,-20.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/31/2021,,,,,,,,,,,3.26%,4.527,48,147.61,,,,,,,,3.73%,,,0,,-20.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,4.541,95,,,,,,,,,,3.25%,4.541,95,147.61,,,,,,,,3.72%,,,0,,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,4.552,66,,,,,,,,,,3.24%,4.552,66,147.61,,,,,,,,3.71%,,,0,,-20.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,4.571,94,,,,,,,,,,3.23%,4.571,94,147.61,,,,,,,,3.69%,,,0,,-19.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,4.577,30,,,,,,,,,,3.22%,4.577,30,147.61,,,,,,,,3.69%,,,0,,-19.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,4.569,80,,,,,,,,,,3.23%,4.569,80,147.61,,,,,,,,3.70%,,,0,,-19.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,4.581,58,,,,,,,,,,3.22%,4.581,58,147.61,,,,,,,,3.69%,,,0,,-19.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,4.580,51,,,,,,,,,,3.22%,4.580,51,147.61,,,,,,,,3.69%,,,0,,-19.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,4.585,33,,,,,,,,,,3.22%,4.585,33,147.61,,,,,,,,3.68%,,,0,,-19.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,4.577,83,,,,,,,,,,3.22%,4.577,83,147.61,,,,,,,,3.69%,,,0,,-19.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,4.600,86,,,,,,,,,,3.21%,4.600,86,147.61,,,,,,,,3.67%,,,0,,-19.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,4.646,39,,,,,,,,,,3.18%,4.646,39,147.61,,,,,,,,3.63%,,,0,,-18.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,4.656,57,,,,,,,,,,3.17%,4.656,57,147.61,,,,,,,,3.63%,,,0,,-18.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,4.661,92,,,,,,,,,,3.17%,4.661,92,147.61,,,,,,,,3.62%,,,0,,-18.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,4.613,72,,,,,,,,,,3.20%,4.613,72,147.61,,,,,,,,3.66%,,,0,,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,4.611,04,,,,,,,,,,3.20%,4.611,04,147.61,,,,,,,,3.66%,,,0,,-19.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,4.621,75,,,,,,,,,,3.19%,4.621,75,147.61,,,,,,,,3.65%,,,0,,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,4.564,98,,,,,,,,,,3.23%,4.564,98,147.61,,,,,,,,3.70%,,,0,,-19.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,4.551,05,,,,,,,,,,3.24%,4.551,05,147.61,,,,,,,,3.71%,,,0,,-20.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,4.562,30,,,,,,,,,,3.24%,4.562,30,147.61,,,,,,,,3.70%,,,0,,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,4.589,08,,,,,,,,,,3.22%,4.589,08,147.61,,,,,,,,3.68%,,,0,,-19.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,4.578,90,,,,,,,,,,3.22%,4.578,90,147.61,,,,,,,,3.69%,,,0,,-19.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,4.531,77,,,,,,,,,,3.26%,4.531,77,147.61,,,,,,,,3.73%,,,0,,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,4.564,44,,,,,,,,,,3.23%,4.564,44,147.61,,,,,,,,3.70%,,,0,,-19.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,4.574,08,,,,,,,,,,3.23%,4.574,08,147.61,,,,,,,,3.69%,,,0,,-19.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/5/2021,4.568,19,,,,,,,,,,3.23%,4.568,19,147.61,,,,,,,,3.70%,,,0,,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,4.597,65,,,,,,,,,,3.21%,4.597,65,147.61,,,,,,,,3.67%,,,0,,-19.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,4.670,49,,,,,,,,,,3.16%,4.670,49,147.61,,,,,,,,3.62%,,,0,,-18.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,4.603,01,,,,,,,,,,3.21%,4.603,01,147.61,,,,,,,,3.67%,,,0,,-19.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,4.600,86,,,,,,,,,,3.21%,4.600,86,147.61,,,,,,,,3.67%,,,0,,-19.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,4.614,25,,,,,,,,,,3.20%,4.614,25,147.61,,,,,,,,3.66%,,,0,,-19.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,4.649,60,,,,,,,,,,3.17%,4.649,60,147.61,,,,,,,,3.63%,,,0,,-18.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,4.611,58,,,,,,,,,,3.20%,4.611,58,147.61,,,,,,,,3.66%,,,0,,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,4.591,76,,,,,,,,,,3.21%,4.591,76,147.61,,,,,,,,3.68%,,,0,,-19.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,4.668,35,,,,,,,,,,3.16%,4.668,35,147.61,,,,,,,,3.62%,,,0,,-18.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,4.655,50,,,,,,,,,,3.17%,4.655,50,147.61,,,,,,,,3.63%,,,0,,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,4.629,25,,,,,,,,,,3.19%,4.629,25,147.61,,,,,,,,3.65%,,,0,,-18.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,4.609,43,,,,,,,,,,3.20%,4.609,43,147.61,,,,,,,,3.66%,,,0,,-19.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,4.338,95,,,,,,,,,,3.40%,4.338,95,147.61,,,,,,,,3.89%,,,0,,-23.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,4.439,11,,,,,,,,,,3.33%,4.439,11,147.61,,,,,,,,3.80%,,,0,,-22.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,4.318,06,,,,,,,,,,3.42%,4.318,06,147.61,,,,,,,,3.91%,,,0,,-24.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,4.340,02,,,,,,,,,,3.40%,4.340,02,147.61,,,,,,,,3.89%,,,0,,-23.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,4.337,88,,,,,,,,,,3.40%,4.337,88,147.61,,,,,,,,3.89%,,,0,,-23.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,4.399,47,,,,,,,,,,3.36%,4.399,47,147.61,,,,,,,,3.84%,,,0,,-22.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,4.446,61,,,,,,,,,,3.32%,4.446,61,147.61,,,,,,,,3.80%,,,0,,-22.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,4.427,33,,,,,,,,,,3.33%,4.427,33,147.61,,,,,,,,3.81%,,,0,,-22.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,4.451,43,,,,,,,,,,3.32%,4.451,43,147.61,,,,,,,,3.79%,,,0,,-21.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,4.418,22,,,,,,,,,,3.34%,4.418,22,147.61,,,,,,,,3.82%,,,0,,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,4.391,98,,,,,,,,,,3.36%,4.391,98,147.61,,,,,,,,3.84%,,,0,,-22.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/6/2021,4.383,41,,,,,,,,,,3.37%,4.383,41,147.61,,,,,,,,3.85%,,,0,,-23.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/9/2021,4.418,22,,,,,,,,,,3.34%,4.418,22,147.61,,,,,,,,3.82%,,,0,,-22.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/10/2021,4.399,47,,,,,,,,,,3.36%,4.399,47,147.61,,,,,,,,3.84%,,,0,,-22.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/11/2021,4.431,08,,,,,,,,,,3.33%,4.431,08,147.61,,,,,,,,3.81%,,,0,,-22.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/12/2021,4.424,11,,,,,,,,,,3.34%,4.424,11,147.61,,,,,,,,3.82%,,,0,,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/13/2021,4.455,18,,,,,,,,,,3.31%,4.455,18,147.61,,,,,,,,3.79%,,,0,,-21.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/16/2021,4.424,11,,,,,,,,,,3.34%,4.424,11,147.61,,,,,,,,3.82%,,,0,,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/17/2021,4.460,00,,,,,,,,,,3.31%,4.460,00,147.61,,,,,,,,3.79%,,,0,,-21.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/18/2021,4.393,58,,,,,,,,,,3.36%,4.393,58,147.61,,,,,,,,3.84%,,,0,,-22.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/19/2021,4.400,55,,,,,,,,,,3.35%,4.400,55,147.61,,,,,,,,3.84%,,,0,,-22.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/20/2021,4.430,00,,,,,,,,,,3.33%,4.430,00,147.61,,,,,,,,3.81%,,,0,,-22.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/23/2021,4.408,58,,,,,,,,,,3.35%,4.408,58,147.61,,,,,,,,3.83%,,,0,,-22.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/24/2021,4.373,23,,,,,,,,,,3.38%,4.373,23,147.61,,,,,,,,3.86%,,,0,,-23.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/25/2021,4.327,70,,,,,,,,,,3.41%,4.327,70,147.61,,,,,,,,3.90%,,,0,,-24.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/26/2021,4.351,81,,,,,,,,,,3.39%,4.351,81,147.61,,,,,,,,3.88%,,,0,,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/27/2021,4.333,06,,,,,,,,,,3.41%,4.333,06,147.61,,,,,,,,3.90%,,,0,,-24.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/30/2021,,,,,,,,,,,3.41%,4.333,06,147.61,,,,,,,,3.90%,,,0,,-24.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/31/2021,4.334,13,,,,,,,,,,3.41%,4.334,13,147.61,,,,,,,,3.90%,,,0,,-24.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/1/2021,4.331,99,,,,,,,,,,3.41%,4.331,99,147.61,,,,,,,,3.90%,,,0,,-24.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/2/2021,4.243,08,,,,,,,,,,3.48%,4.243,08,147.61,,,,,,,,3.98%,,,0,,-25.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/3/2021,4.261,29,,,,,,,,,,3.46%,4.261,29,147.61,,,,,,,,3.96%,,,0,,-25.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/6/2021,4.287,00,,,,,,,,,,3.44%,4.287,00,147.61,,,,,,,,3.94%,,,0,,-24.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/7/2021,4.273,07,,,,,,,,,,3.45%,4.273,07,147.61,,,,,,,,3.95%,,,0,,-25.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/8/2021,4.308,96,,,,,,,,,,3.43%,4.308,96,147.61,,,,,,,,3.92%,,,0,,-24.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/9/2021,4.247,90,,,,,,,,,,3.47%,4.247,90,147.61,,,,,,,,3.98%,,,0,,-25.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/10/2021,4.240,94,,,,,,,,,,3.48%,4.240,94,147.61,,,,,,,,3.98%,,,0,,-25.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/13/2021,4.282,71,,,,,,,,,,3.45%,4.282,71,147.61,,,,,,,,3.94%,,,0,,-24.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/14/2021,4.292,89,,,,,,,,,,,4.292,89,,,,,,,,,3.93%,,,0,,-24.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/15/2021,4.251,65,,,,,,,,,,3.47%,4.251,65,147.61,,,,,,,,3.97%,,,0,,-25.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/16/2021,4.227,01,,,,,,,,,,3.49%,4.227,01,147.61,,,,,,,,3.99%,,,0,,-25.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/17/2021,4.197,02,,,,,,,,,,3.52%,4.197,02,147.61,,,,,,,,4.02%,,,0,,-26.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/20/2021,4.272,00,,,,,,,,,,3.46%,4.272,00,147.61,,,,,,,,3.95%,,,0,,-25.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/21/2021,4.298,78,,,,,,,,,,3.43%,4.298,78,147.61,,,,,,,,3.93%,,,0,,-24.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/22/2021,4.305,74,,,,,,,,,,3.43%,4.305,74,147.61,,,,,,,,3.92%,,,0,,-24.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/23/2021,4.275,21,,,,,,,,,,3.45%,4.275,21,147.61,,,,,,,,3.95%,,,0,,-25.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/24/2021,4.274,14,,,,,,,,,,3.45%,4.274,14,147.61,,,,,,,,3.95%,,,0,,-25.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/27/2021,4.247,36,,,,,,,,,,3.48%,4.247,36,147.61,,,,,,,,3.98%,,,0,,-25.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/28/2021,4.298,25,,,,,,,,,,3.43%,4.298,25,147.61,,,,,,,,3.93%,,,0,,-24.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/29/2021,4.352,88,,,,,,,,,,3.39%,4.352,88,147.61,,,,,,,,3.88%,,,0,,-23.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,9/30/2021,4.290,21,,,,,,,,,,3.44%,4.290,21,147.61,,,,,,,,3.94%,,,0,,-24.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/1/2021,4.255,93,,,,,,,,,,3.47%,4.255,93,147.61,,,,,,,,3.97%,,,0,,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/4/2021,4.229,69,,,,,,,,,,3.49%,4.229,69,147.61,,,,,,,,3.99%,,,0,,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/5/2021,4.197,55,,,,,,,,,,3.52%,4.197,55,147.61,,,,,,,,4.02%,,,0,,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/6/2021,4.154,17,,,,,,,,,,3.55%,4.154,17,147.61,,,,,,,,4.06%,,,0,,-27.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/7/2021,4.149,88,,,,,,,,,,3.56%,4.149,88,147.61,,,,,,,,4.07%,,,0,,-27.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/8/2021,4.141,85,,,,,,,,,,3.56%,4.141,85,147.61,,,,,,,,4.08%,,,0,,-27.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/11/2021,4.140,24,,,,,,,,,,3.57%,4.140,24,147.61,,,,,,,,4.08%,,,0,,-27.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/12/2021,4.125,78,,,,,,,,,,3.58%,4.125,78,147.61,,,,,,,,4.09%,,,0,,-27.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/13/2021,4.140,78,,,,,,,,,,3.56%,4.140,78,147.61,,,,,,,,4.08%,,,0,,-27.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/14/2021,4.156,31,,,,,,,,,,3.55%,4.156,31,147.61,,,,,,,,4.06%,,,0,,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/15/2021,4.127,92,,,,,,,,,,3.58%,4.127,92,147.61,,,,,,,,4.09%,,,0,,-27.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/18/2021,4.111,85,,,,,,,,,,3.59%,4.111,85,147.61,,,,,,,,4.11%,,,0,,-27.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/19/2021,4.056,69,,,,,,,,,,3.64%,4.056,69,147.61,,,,,,,,4.16%,,,0,,-28.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/20/2021,4.090,97,,,,,,,,,,3.61%,4.090,97,147.61,,,,,,,,4.13%,,,0,,-28.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/21/2021,4.138,63,,,,,,,,,,3.57%,4.138,63,147.61,,,,,,,,4.08%,,,0,,-27.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/22/2021,4.170,24,,,,,,,,,,3.54%,4.170,24,147.61,,,,,,,,4.05%,,,0,,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,10/25/2021,4.155,77,,,,,,,,,,3.55%,4.155,77,147.61,,,,,,,,4.06%,,,0,,-27.13%,,,,,,,,,,,,
