,,,,,,,,,,,,,,,,,,2023,8/3/2023,5.700,00,,,,,,,,,,1.39%,5.700,00,79.10,10.090,76,3.490,98,5.068,17,33%,77%,0.78%,2.27%,1.39%,-6.56%,-6.56%,0,1.56%,-11.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/4/2023,5.742,00,,,,,,,,,,1.38%,5.742,00,79.10,10.090,76,3.490,98,5.068,17,34%,76%,0.78%,2.27%,1.38%,-7.24%,-7.24%,0,1.56%,-10.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/7/2023,5.740,00,,,,,,,,,,1.38%,5.740,00,79.10,10.090,76,3.490,98,5.068,17,34%,76%,0.78%,2.27%,1.38%,-7.21%,-7.21%,0,1.56%,-11.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/8/2023,5.692,00,,,,,,,,,,1.39%,5.692,00,79.10,10.090,76,3.490,98,5.068,17,33%,77%,0.78%,2.27%,1.39%,-6.43%,-6.43%,0,1.56%,-11.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/9/2023,5.748,00,,,,,,,,,,1.38%,5.748,00,79.10,10.090,76,3.490,98,5.068,17,34%,76%,0.78%,2.27%,1.38%,-7.34%,-7.34%,0,1.56%,-10.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/10/2023,5.708,00,,,,,,,,,,1.39%,5.708,00,79.10,10.090,76,3.490,98,5.068,17,34%,77%,0.78%,2.27%,1.39%,-6.69%,-6.69%,0,1.56%,-11.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/11/2023,5.622,00,,,,,,,,,,1.41%,5.622,00,79.10,10.090,76,3.490,98,5.068,17,32%,79%,0.78%,2.27%,1.41%,-5.27%,-5.27%,0,1.56%,-12.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/14/2023,5.624,00,,,,,,,,,,1.41%,5.624,00,79.10,10.090,76,3.490,98,5.068,17,32%,79%,0.78%,2.27%,1.41%,-5.30%,-5.30%,0,1.56%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/15/2023,5.526,00,,,,,,,,,,1.43%,5.526,00,79.10,10.090,76,3.490,98,5.068,17,31%,83%,0.78%,2.27%,1.43%,-3.62%,-3.62%,0,1.56%,-14.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/16/2023,5.540,00,,,,,,,,,,1.43%,5.540,00,79.10,10.090,76,3.490,98,5.068,17,31%,82%,0.78%,2.27%,1.43%,-3.86%,-3.86%,0,1.56%,-14.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/17/2023,5.436,00,,,,,,,,,,1.46%,5.436,00,79.10,10.090,76,3.490,98,5.068,17,29%,86%,0.78%,2.27%,1.46%,-2.02%,-2.02%,0,1.56%,-15.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/18/2023,5.328,00,,,,,,,,,,1.48%,5.328,00,79.10,10.090,76,3.490,98,5.068,17,28%,89%,0.78%,2.27%,1.48%,-0.04%,-0.04%,0,1.56%,-17.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/21/2023,5.344,00,,,,,,,,,,1.48%,5.344,00,79.10,10.090,76,3.490,98,5.068,17,28%,89%,0.78%,2.27%,1.48%,-0.34%,-0.34%,0,1.56%,-17.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/22/2023,5.360,00,,,,,,,,,,1.48%,5.360,00,79.10,10.090,76,3.490,98,5.068,17,28%,88%,0.78%,2.27%,1.48%,-0.63%,-0.63%,0,1.56%,-16.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/23/2023,5.386,00,,,,,,,,,,1.47%,5.386,00,79.10,10.090,76,3.490,98,5.068,17,29%,87%,0.78%,2.27%,1.47%,-1.11%,-1.11%,0,1.56%,-16.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/24/2023,5.372,00,,,,,,,,,,1.47%,5.372,00,79.10,10.090,76,3.490,98,5.068,17,29%,88%,0.78%,2.27%,1.47%,-0.86%,-0.86%,0,1.56%,-16.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/25/2023,5.388,00,,,,,,,,,,1.47%,5.388,00,79.10,10.090,76,3.490,98,5.068,17,29%,87%,0.78%,2.27%,1.47%,-1.15%,-1.15%,0,1.56%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/28/2023,,,,,,,,,,,1.47%,5.388,00,79.10,10.090,76,3.490,98,5.068,17,29%,87%,0.78%,2.27%,1.47%,-1.15%,-1.15%,0,1.56%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/29/2023,5.548,00,,,,,,,,,,1.43%,5.548,00,79.10,10.090,76,3.490,98,5.068,17,31%,82%,0.78%,2.27%,1.43%,-4.00%,-4.00%,0,1.56%,-13.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/30/2023,5.554,00,,,,,,,,,,1.42%,5.554,00,79.10,10.090,76,3.490,98,5.068,17,31%,82%,0.78%,2.27%,1.42%,-4.11%,-4.11%,0,1.56%,-13.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,8/31/2023,5.524,00,,,,,,,,,,1.43%,5.524,00,79.10,10.090,76,3.490,98,5.068,17,31%,83%,0.78%,2.27%,1.43%,-3.58%,-3.58%,0,1.56%,-14.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/1/2023,5.546,00,,,,,,,,,,1.43%,5.546,00,79.10,10.090,76,3.490,98,5.068,17,31%,82%,0.78%,2.27%,1.43%,-3.97%,-3.97%,0,1.56%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/4/2023,5.468,00,,,,,,,,,,1.45%,5.468,00,79.10,10.090,76,3.490,98,5.068,17,30%,85%,0.78%,2.27%,1.45%,-2.60%,-2.60%,0,1.56%,-15.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/5/2023,5.310,00,,,,,,,,,,1.49%,5.310,00,79.10,10.090,76,3.490,98,5.068,17,28%,90%,0.78%,2.27%,1.49%,0.30%,0.30%,0,1.56%,-17.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/6/2023,5.234,00,,,,,,,,,,1.51%,5.234,00,79.10,10.090,76,3.490,98,5.068,17,26%,93%,0.78%,2.27%,1.51%,1.76%,1.76%,0,1.56%,-18.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/7/2023,5.166,00,,,,,,,,,,1.53%,5.166,00,79.10,10.090,76,3.490,98,5.068,17,25%,95%,0.78%,2.27%,1.53%,3.10%,3.10%,0,1.56%,-19.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/8/2023,5.190,00,,,,,,,,,,1.52%,5.190,00,79.10,10.090,76,3.490,98,5.068,17,26%,94%,0.78%,2.27%,1.52%,2.62%,2.62%,0,1.56%,-19.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/11/2023,5.150,00,,,,,,,,,,1.54%,5.150,00,79.10,10.090,76,3.490,98,5.068,17,25%,96%,0.78%,2.27%,1.54%,3.42%,3.42%,0,1.56%,-20.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/12/2023,5.112,00,,,,,,,,,,1.55%,5.112,00,79.10,10.090,76,3.490,98,5.068,17,25%,97%,0.78%,2.27%,1.55%,4.19%,4.19%,0,1.56%,-20.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/13/2023,5.084,00,,,,,,,,,,1.56%,5.084,00,79.10,10.090,76,3.490,98,5.068,17,24%,98%,0.78%,2.27%,1.56%,4.76%,4.76%,0,1.56%,-21.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/14/2023,5.176,00,,,,,,,,,,1.53%,5.176,00,79.10,10.090,76,3.490,98,5.068,17,26%,95%,0.78%,2.27%,1.53%,2.90%,2.90%,0,1.56%,-19.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/15/2023,5.206,00,,,,,,,,,,1.52%,5.206,00,79.10,10.090,76,3.490,98,5.068,17,26%,94%,0.78%,2.27%,1.52%,2.31%,2.31%,0,1.56%,-19.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/18/2023,5.232,00,,,,,,,,,,1.51%,5.232,00,79.10,10.090,76,3.490,98,5.068,17,26%,93%,0.78%,2.27%,1.51%,1.80%,1.80%,0,1.56%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/19/2023,5.160,00,,,,,,,,,,1.53%,5.160,00,79.10,10.090,76,3.490,98,5.068,17,25%,96%,0.78%,2.27%,1.53%,3.22%,3.22%,0,1.56%,-20.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/20/2023,5.208,00,,,,,,,,,,1.52%,5.208,00,79.10,10.090,76,3.490,98,5.068,17,26%,94%,0.78%,2.27%,1.52%,2.27%,2.27%,0,1.56%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/21/2023,5.184,00,,,,,,,,,,1.53%,5.184,00,79.10,10.090,76,3.490,98,5.068,17,26%,95%,0.78%,2.27%,1.53%,2.74%,2.74%,0,1.56%,-19.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/22/2023,5.096,00,,,,,,,,,,1.55%,5.096,00,79.10,10.090,76,3.490,98,5.068,17,24%,98%,0.78%,2.27%,1.55%,4.51%,4.51%,0,1.56%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/25/2023,5.038,00,,,,,,,,,,1.57%,5.038,00,79.10,10.090,76,3.490,98,5.068,17,23%,100%,0.78%,2.27%,1.57%,5.72%,5.72%,0,1.56%,-21.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/26/2023,5.096,00,,,,,,,,,,1.55%,5.096,00,79.10,10.090,76,3.490,98,5.068,17,24%,98%,0.78%,2.27%,1.55%,4.51%,4.51%,0,1.56%,-20.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/27/2023,5.010,00,,,,,,,,,,1.58%,5.010,00,79.10,10.090,76,3.490,98,5.068,17,23%,101%,0.78%,2.27%,1.58%,6.31%,6.31%,0,1.56%,-22.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/28/2023,5.062,00,,,,,,,,,,1.56%,5.062,00,79.10,10.090,76,3.490,98,5.068,17,24%,99%,0.78%,2.27%,1.56%,5.22%,5.22%,0,1.56%,-21.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,9/29/2023,5.002,00,,,,,,,,,,1.58%,5.002,00,79.10,10.090,76,3.490,98,5.068,17,23%,102%,0.78%,2.27%,1.58%,6.48%,6.48%,0,1.56%,-22.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/2/2023,4.926,00,,,,,,,,,,1.61%,4.926,00,79.10,10.090,76,3.490,98,5.068,17,22%,105%,0.78%,2.27%,1.61%,8.12%,8.12%,0,1.56%,-23.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/3/2023,4.839,00,,,,,,,,,,1.63%,4.839,00,79.10,10.090,76,3.490,98,5.068,17,20%,109%,0.78%,2.27%,1.63%,10.06%,10.06%,0,1.56%,-24.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/4/2023,4.732,00,,,,,,,,,,1.67%,4.732,00,79.10,10.090,76,3.490,98,5.068,17,19%,113%,0.78%,2.27%,1.67%,12.55%,12.55%,0,1.56%,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/5/2023,4.779,00,,,,,,,,,,1.66%,4.779,00,79.10,10.090,76,3.490,98,5.068,17,20%,111%,0.78%,2.27%,1.66%,11.45%,11.45%,0,1.56%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/6/2023,4.897,00,,,,,,,,,,1.62%,4.897,00,79.10,10.090,76,3.490,98,5.068,17,21%,106%,0.78%,2.27%,1.62%,8.76%,8.76%,0,1.56%,-24.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/9/2023,4.820,00,,,,,,,,,,1.64%,4.820,00,79.10,10.090,76,3.490,98,5.068,17,20%,109%,0.78%,2.27%,1.64%,10.50%,10.50%,0,1.56%,-25.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/10/2023,5.032,00,,,,,,,,,,1.57%,5.032,00,79.10,10.090,76,3.490,98,5.068,17,23%,101%,0.78%,2.27%,1.57%,5.84%,5.84%,0,1.56%,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/11/2023,5.038,00,,,,,,,,,,1.57%,5.038,00,79.10,10.090,76,3.490,98,5.068,17,23%,100%,0.78%,2.27%,1.57%,5.72%,5.72%,0,1.56%,-21.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/12/2023,5.018,00,,,,,,,,,,1.58%,5.018,00,79.10,10.090,76,3.490,98,5.068,17,23%,101%,0.78%,2.27%,1.58%,6.14%,6.14%,0,1.56%,-22.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/13/2023,4.947,00,,,,,,,,,,1.60%,4.947,00,79.10,10.090,76,3.490,98,5.068,17,22%,104%,0.78%,2.27%,1.60%,7.66%,7.66%,0,1.56%,-23.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/16/2023,4.968,00,,,,,,,,,,1.59%,4.968,00,79.10,10.090,76,3.490,98,5.068,17,22%,103%,0.78%,2.27%,1.59%,7.21%,7.21%,0,1.56%,-22.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/17/2023,4.942,00,,,,,,,,,,1.60%,4.942,00,79.10,10.090,76,3.490,98,5.068,17,22%,104%,0.78%,2.27%,1.60%,7.77%,7.77%,0,1.56%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/18/2023,4.801,00,,,,,,,,,,1.65%,4.801,00,79.10,10.090,76,3.490,98,5.068,17,20%,110%,0.78%,2.27%,1.65%,10.94%,10.94%,0,1.56%,-25.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/19/2023,4.777,00,,,,,,,,,,1.66%,4.777,00,79.10,10.090,76,3.490,98,5.068,17,19%,111%,0.78%,2.27%,1.66%,11.49%,11.49%,0,1.56%,-25.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/20/2023,4.714,00,,,,,,,,,,1.68%,4.714,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.68%,12.98%,12.98%,0,1.56%,-26.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/23/2023,4.707,00,,,,,,,,,,1.68%,4.707,00,79.10,10.090,76,3.490,98,5.068,17,18%,114%,0.78%,2.27%,1.68%,13.15%,13.15%,0,1.56%,-27.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/24/2023,4.667,00,,,,,,,,,,1.69%,4.667,00,79.10,10.090,76,3.490,98,5.068,17,18%,116%,0.78%,2.27%,1.69%,14.12%,14.12%,0,1.56%,-27.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/25/2023,4.713,00,,,,,,,,,,1.68%,4.713,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.68%,13.01%,13.01%,0,1.56%,-26.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/26/2023,4.687,00,,,,,,,,,,1.69%,4.687,00,79.10,10.090,76,3.490,98,5.068,17,18%,115%,0.78%,2.27%,1.69%,13.63%,13.63%,0,1.56%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/27/2023,4.712,00,,,,,,,,,,1.68%,4.712,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.68%,13.03%,13.03%,0,1.56%,-26.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/30/2023,4.687,00,,,,,,,,,,1.69%,4.687,00,79.10,10.090,76,3.490,98,5.068,17,18%,115%,0.78%,2.27%,1.69%,13.63%,13.63%,0,1.56%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,10/31/2023,4.704,00,,,,,,,,,,1.68%,4.704,00,79.10,10.090,76,3.490,98,5.068,17,18%,115%,0.78%,2.27%,1.68%,13.22%,13.22%,0,1.56%,-27.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/1/2023,4.724,00,,,,,,,,,,1.67%,4.724,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.67%,12.74%,12.74%,0,1.56%,-26.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/2/2023,4.875,00,,,,,,,,,,1.62%,4.875,00,79.10,10.090,76,3.490,98,5.068,17,21%,107%,0.78%,2.27%,1.62%,9.25%,9.25%,0,1.56%,-24.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/3/2023,4.958,00,,,,,,,,,,1.60%,4.958,00,79.10,10.090,76,3.490,98,5.068,17,22%,104%,0.78%,2.27%,1.60%,7.42%,7.42%,0,1.56%,-23.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/6/2023,4.899,00,,,,,,,,,,1.61%,4.899,00,79.10,10.090,76,3.490,98,5.068,17,21%,106%,0.78%,2.27%,1.61%,8.72%,8.72%,0,1.56%,-24.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/7/2023,4.922,00,,,,,,,,,,1.61%,4.922,00,79.10,10.090,76,3.490,98,5.068,17,22%,105%,0.78%,2.27%,1.61%,8.21%,8.21%,0,1.56%,-23.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/8/2023,4.919,00,,,,,,,,,,1.61%,4.919,00,79.10,10.090,76,3.490,98,5.068,17,22%,105%,0.78%,2.27%,1.61%,8.27%,8.27%,0,1.56%,-23.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/9/2023,4.983,00,,,,,,,,,,1.59%,4.983,00,79.10,10.090,76,3.490,98,5.068,17,23%,103%,0.78%,2.27%,1.59%,6.88%,6.88%,0,1.56%,-22.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/10/2023,4.926,00,,,,,,,,,,1.61%,4.926,00,79.10,10.090,76,3.490,98,5.068,17,22%,105%,0.78%,2.27%,1.61%,8.12%,8.12%,0,1.56%,-23.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/13/2023,4.979,00,,,,,,,,,,1.59%,4.979,00,79.10,10.090,76,3.490,98,5.068,17,23%,103%,0.78%,2.27%,1.59%,6.97%,6.97%,0,1.56%,-22.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/14/2023,5.178,00,,,,,,,,,,1.53%,5.178,00,79.10,10.090,76,3.490,98,5.068,17,26%,95%,0.78%,2.27%,1.53%,2.86%,2.86%,0,1.56%,-19.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/15/2023,5.256,00,,,,,,,,,,1.50%,5.256,00,79.10,10.090,76,3.490,98,5.068,17,27%,92%,0.78%,2.27%,1.50%,1.33%,1.33%,0,1.56%,-18.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/16/2023,5.162,00,,,,,,,,,,1.53%,5.162,00,79.10,10.090,76,3.490,98,5.068,17,25%,95%,0.78%,2.27%,1.53%,3.18%,3.18%,0,1.56%,-19.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/17/2023,5.244,00,,,,,,,,,,1.51%,5.244,00,79.10,10.090,76,3.490,98,5.068,17,27%,92%,0.78%,2.27%,1.51%,1.56%,1.56%,0,1.56%,-18.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/20/2023,4.694,00,,,,,,,,,,1.69%,4.694,00,79.10,10.090,76,3.490,98,5.068,17,18%,115%,0.78%,2.27%,1.69%,13.46%,13.46%,0,1.56%,-27.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/21/2023,4.708,00,,,,,,,,,,1.68%,4.708,00,79.10,10.090,76,3.490,98,5.068,17,18%,114%,0.78%,2.27%,1.68%,13.13%,13.13%,0,1.56%,-27.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/22/2023,4.725,00,,,,,,,,,,1.67%,4.725,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.67%,12.72%,12.72%,0,1.56%,-26.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/23/2023,4.800,00,,,,,,,,,,1.65%,4.800,00,79.10,10.090,76,3.490,98,5.068,17,20%,110%,0.78%,2.27%,1.65%,10.96%,10.96%,0,1.56%,-25.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/24/2023,4.779,00,,,,,,,,,,1.66%,4.779,00,79.10,10.090,76,3.490,98,5.068,17,20%,111%,0.78%,2.27%,1.66%,11.45%,11.45%,0,1.56%,-25.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/27/2023,4.752,00,,,,,,,,,,1.66%,4.752,00,79.10,10.090,76,3.490,98,5.068,17,19%,112%,0.78%,2.27%,1.66%,12.08%,12.08%,0,1.56%,-26.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/28/2023,4.722,00,,,,,,,,,,1.68%,4.722,00,79.10,10.090,76,3.490,98,5.068,17,19%,114%,0.78%,2.27%,1.68%,12.79%,12.79%,0,1.56%,-26.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/29/2023,4.734,00,,,,,,,,,,1.67%,4.734,00,79.10,10.090,76,3.490,98,5.068,17,19%,113%,0.78%,2.27%,1.67%,12.51%,12.51%,0,1.56%,-26.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/30/2023,4.763,00,,,,,,,,,,1.66%,4.763,00,79.10,10.090,76,3.490,98,5.068,17,19%,112%,0.78%,2.27%,1.66%,11.82%,11.82%,0,1.56%,-26.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/1/2023,4.901,00,,,,,,,,,,1.61%,4.901,00,79.10,10.090,76,3.490,98,5.068,17,21%,106%,0.78%,2.27%,1.61%,8.67%,8.67%,0,1.56%,-24.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/4/2023,4.920,00,,,,,,,,,,1.61%,4.920,00,79.10,10.090,76,3.490,98,5.068,17,22%,105%,0.78%,2.27%,1.61%,8.25%,8.25%,0,1.56%,-23.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/5/2023,4.735,00,,,,,,,,,,1.67%,4.735,00,79.10,10.090,76,3.490,98,5.068,17,19%,113%,0.78%,2.27%,1.67%,12.48%,12.48%,0,1.56%,-26.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/6/2023,4.847,00,,,,,,,,,,1.63%,4.847,00,79.10,10.090,76,3.490,98,5.068,17,21%,108%,0.78%,2.27%,1.63%,9.88%,9.88%,0,1.56%,-24.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/7/2023,4.885,00,,,,,,,,,,1.62%,4.885,00,79.10,10.090,76,3.490,98,5.068,17,21%,107%,0.78%,2.27%,1.62%,9.03%,9.03%,0,1.56%,-24.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/8/2023,5.032,00,,,,,,,,,,1.57%,5.032,00,79.10,10.090,76,3.490,98,5.068,17,23%,101%,0.78%,2.27%,1.57%,5.84%,5.84%,0,1.56%,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/11/2023,5.092,00,,,,,,,,,,1.55%,5.092,00,79.10,10.090,76,3.490,98,5.068,17,24%,98%,0.78%,2.27%,1.55%,4.60%,4.60%,0,1.56%,-21.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/12/2023,5.026,00,,,,,,,,,,1.57%,5.026,00,79.10,10.090,76,3.490,98,5.068,17,23%,101%,0.78%,2.27%,1.57%,5.97%,5.97%,0,1.56%,-22.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/13/2023,4.980,00,,,,,,,,,,1.59%,4.980,00,79.10,10.090,76,3.490,98,5.068,17,23%,103%,0.78%,2.27%,1.59%,6.95%,6.95%,0,1.56%,-22.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/14/2023,5.486,00,,,,,,,,,,1.44%,5.486,00,79.10,10.090,76,3.490,98,5.068,17,30%,84%,0.78%,2.27%,1.44%,-2.92%,-2.92%,0,1.56%,-14.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/15/2023,5.432,00,,,,,,,,,,1.46%,5.432,00,79.10,10.090,76,3.490,98,5.068,17,29%,86%,0.78%,2.27%,1.46%,-1.95%,-1.95%,0,1.56%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/18/2023,5.388,00,,,,,,,,,,1.47%,5.388,00,79.10,10.090,76,3.490,98,5.068,17,29%,87%,0.78%,2.27%,1.47%,-1.15%,-1.15%,0,1.56%,-16.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/19/2023,5.428,00,,,,,,,,,,1.46%,5.428,00,79.10,10.090,76,3.490,98,5.068,17,29%,86%,0.78%,2.27%,1.46%,-1.88%,-1.88%,0,1.56%,-15.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/20/2023,5.484,00,,,,,,,,,,1.44%,5.484,00,79.10,10.090,76,3.490,98,5.068,17,30%,84%,0.78%,2.27%,1.44%,-2.88%,-2.88%,0,1.56%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/21/2023,5.440,00,,,,,,,,,,1.45%,5.440,00,79.10,10.090,76,3.490,98,5.068,17,30%,85%,0.78%,2.27%,1.45%,-2.10%,-2.10%,0,1.56%,-15.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/22/2023,5.374,00,,,,,,,,,,1.47%,5.374,00,79.10,10.090,76,3.490,98,5.068,17,29%,88%,0.78%,2.27%,1.47%,-0.89%,-0.89%,0,1.56%,-16.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/26/2023,,,,,,,,,,,1.47%,5.374,00,79.10,10.090,76,3.490,98,5.068,17,29%,88%,0.78%,2.27%,1.47%,-0.89%,-0.89%,0,1.56%,-16.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/27/2023,5.476,00,,,,,,,,,,1.44%,5.476,00,79.10,10.090,76,3.490,98,5.068,17,30%,84%,0.78%,2.27%,1.44%,-2.74%,-2.74%,0,1.56%,-15.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/28/2023,5.450,00,,,,,,,,,,1.45%,5.450,00,79.10,10.090,76,3.490,98,5.068,17,30%,85%,0.78%,2.27%,1.45%,-2.28%,-2.28%,0,1.56%,-15.50%,,,,,,,,,,,,
