,,,,,,,,,,,,,,,,,,2023,11/28/2023,1.635,00,,,,,,,,,,1.74%,1.635,00,28.50,2.932,21,1.359,25,2.033,37,18%,79%,0.97%,2.10%,1.74%,-29.79%,-29.79%,0,1.40%,-54.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/29/2023,1.635,00,,,,,,,,,,1.74%,1.635,00,28.50,2.932,21,1.359,25,2.033,37,18%,79%,0.97%,2.10%,1.74%,-29.79%,-29.79%,0,1.40%,-54.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,11/30/2023,1.635,00,,,,,,,,,,1.74%,1.635,00,28.50,2.932,21,1.359,25,2.033,37,18%,79%,0.97%,2.10%,1.74%,-29.79%,-29.79%,0,1.40%,-54.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/1/2023,1.650,00,,,,,,,,,,1.73%,1.650,00,28.50,2.932,21,1.359,25,2.033,37,18%,78%,0.97%,2.10%,1.73%,-30.42%,-30.42%,0,1.40%,-53.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/4/2023,1.645,00,,,,,,,,,,1.73%,1.645,00,28.50,2.932,21,1.359,25,2.033,37,18%,78%,0.97%,2.10%,1.73%,-30.21%,-30.21%,0,1.40%,-54.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/5/2023,1.645,00,,,,,,,,,,1.73%,1.645,00,28.50,2.932,21,1.359,25,2.033,37,18%,78%,0.97%,2.10%,1.73%,-30.21%,-30.21%,0,1.40%,-54.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/6/2023,1.620,00,,,,,,,,,,1.76%,1.620,00,28.50,2.932,21,1.359,25,2.033,37,17%,81%,0.97%,2.10%,1.76%,-29.14%,-29.14%,0,1.40%,-54.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/7/2023,1.620,00,,,,,,,,,,1.76%,1.620,00,28.50,2.932,21,1.359,25,2.033,37,17%,81%,0.97%,2.10%,1.76%,-29.14%,-29.14%,0,1.40%,-54.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/8/2023,1.645,00,,,,,,,,,,1.73%,1.645,00,28.50,2.932,21,1.359,25,2.033,37,18%,78%,0.97%,2.10%,1.73%,-30.21%,-30.21%,0,1.40%,-54.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/11/2023,1.640,00,,,,,,,,,,1.74%,1.640,00,28.50,2.932,21,1.359,25,2.033,37,18%,79%,0.97%,2.10%,1.74%,-30.00%,-30.00%,0,1.40%,-54.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/12/2023,1.670,00,,,,,,,,,,1.71%,1.670,00,28.50,2.932,21,1.359,25,2.033,37,20%,76%,0.97%,2.10%,1.71%,-31.26%,-31.26%,0,1.40%,-53.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/13/2023,1.725,00,,,,,,,,,,1.65%,1.725,00,28.50,2.932,21,1.359,25,2.033,37,23%,70%,0.97%,2.10%,1.65%,-33.45%,-33.45%,0,1.40%,-51.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/14/2023,1.730,00,,,,,,,,,,1.65%,1.730,00,28.50,2.932,21,1.359,25,2.033,37,24%,69%,0.97%,2.10%,1.65%,-33.64%,-33.64%,0,1.40%,-51.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/15/2023,1.800,00,,,,,,,,,,1.58%,1.800,00,28.50,2.932,21,1.359,25,2.033,37,28%,63%,0.97%,2.10%,1.58%,-36.22%,-36.22%,0,1.40%,-49.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/18/2023,1.840,00,,,,,,,,,,1.55%,1.840,00,28.50,2.932,21,1.359,25,2.033,37,31%,59%,0.97%,2.10%,1.55%,-37.61%,-37.61%,0,1.40%,-48.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/19/2023,1.830,00,,,,,,,,,,1.56%,1.830,00,28.50,2.932,21,1.359,25,2.033,37,30%,60%,0.97%,2.10%,1.56%,-37.27%,-37.27%,0,1.40%,-48.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/20/2023,1.780,00,,,,,,,,,,1.60%,1.780,00,28.50,2.932,21,1.359,25,2.033,37,27%,65%,0.97%,2.10%,1.60%,-35.51%,-35.51%,0,1.40%,-50.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/21/2023,1.785,00,,,,,,,,,,1.60%,1.785,00,28.50,2.932,21,1.359,25,2.033,37,27%,64%,0.97%,2.10%,1.60%,-35.69%,-35.69%,0,1.40%,-50.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/22/2023,1.800,00,,,,,,,,,,1.58%,1.800,00,28.50,2.932,21,1.359,25,2.033,37,28%,63%,0.97%,2.10%,1.58%,-36.22%,-36.22%,0,1.40%,-49.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/26/2023,,,,,,,,,,,1.58%,1.800,00,28.50,2.932,21,1.359,25,2.033,37,28%,63%,0.97%,2.10%,1.58%,-36.22%,-36.22%,0,1.40%,-49.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/27/2023,1.700,00,,,,,,,,,,1.68%,1.700,00,28.50,2.932,21,1.359,25,2.033,37,22%,72%,0.97%,2.10%,1.68%,-32.47%,-32.47%,0,1.40%,-52.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/28/2023,1.740,00,,,,,,,,,,1.64%,1.740,00,28.50,2.932,21,1.359,25,2.033,37,24%,69%,0.97%,2.10%,1.64%,-34.02%,-34.02%,0,1.40%,-51.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2023,12/29/2023,1.750,00,,,,,,,,,,1.63%,1.750,00,28.50,2.932,21,1.359,25,2.033,37,25%,68%,0.97%,2.10%,1.63%,-34.40%,-34.40%,0,1.40%,-51.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/2/2024,1.720,00,,,,,,,,,,1.66%,1.720,00,28.50,2.932,21,1.359,25,2.033,37,23%,70%,0.97%,2.10%,1.66%,-33.26%,-33.26%,0,1.40%,-52.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/3/2024,1.750,00,,,,,,,,,,1.63%,1.750,00,28.50,2.932,21,1.359,25,2.033,37,25%,68%,0.97%,2.10%,1.63%,-34.40%,-34.40%,0,1.40%,-51.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/4/2024,1.760,00,,,,,,,,,,1.62%,1.760,00,28.50,2.932,21,1.359,25,2.033,37,25%,67%,0.97%,2.10%,1.62%,-34.77%,-34.77%,0,1.40%,-50.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/5/2024,1.760,00,,,,,,,,,,1.62%,1.760,00,28.50,2.932,21,1.359,25,2.033,37,25%,67%,0.97%,2.10%,1.62%,-34.77%,-34.77%,0,1.40%,-50.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/8/2024,1.740,00,,,,,,,,,,1.64%,1.740,00,28.50,2.932,21,1.359,25,2.033,37,24%,69%,0.97%,2.10%,1.64%,-34.02%,-34.02%,0,1.40%,-51.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/9/2024,1.790,00,,,,,,,,,,1.59%,1.790,00,28.50,2.932,21,1.359,25,2.033,37,27%,64%,0.97%,2.10%,1.59%,-35.87%,-35.87%,0,1.40%,-50.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/10/2024,1.790,00,,,,,,,,,,1.59%,1.790,00,28.50,2.932,21,1.359,25,2.033,37,27%,64%,0.97%,2.10%,1.59%,-35.87%,-35.87%,0,1.40%,-50.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/11/2024,1.780,00,,,,,,,,,,1.60%,1.780,00,28.50,2.932,21,1.359,25,2.033,37,27%,65%,0.97%,2.10%,1.60%,-35.51%,-35.51%,0,1.40%,-50.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/12/2024,1.780,00,,,,,,,,,,1.60%,1.780,00,28.50,2.932,21,1.359,25,2.033,37,27%,65%,0.97%,2.10%,1.60%,-35.51%,-35.51%,0,1.40%,-50.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/15/2024,1.780,00,,,,,,,,,,1.60%,1.780,00,28.50,2.932,21,1.359,25,2.033,37,27%,65%,0.97%,2.10%,1.60%,-35.51%,-35.51%,0,1.40%,-50.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/16/2024,1.805,00,,,,,,,,,,1.58%,1.805,00,28.50,2.932,21,1.359,25,2.033,37,28%,62%,0.97%,2.10%,1.58%,-36.40%,-36.40%,0,1.40%,-49.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/17/2024,1.835,00,,,,,,,,,,1.55%,1.835,00,28.50,2.932,21,1.359,25,2.033,37,30%,60%,0.97%,2.10%,1.55%,-37.44%,-37.44%,0,1.40%,-48.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/18/2024,1.870,00,,,,,,,,,,1.52%,1.870,00,28.50,2.932,21,1.359,25,2.033,37,32%,57%,0.97%,2.10%,1.52%,-38.61%,-38.61%,0,1.40%,-47.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/19/2024,1.970,00,,,,,,,,,,1.45%,1.970,00,28.50,2.932,21,1.359,25,2.033,37,39%,49%,0.97%,2.10%,1.45%,-41.73%,-41.73%,0,1.40%,-45.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/22/2024,2.000,00,,,,,,,,,,1.43%,2.000,00,28.50,2.932,21,1.359,25,2.033,37,41%,47%,0.97%,2.10%,1.43%,-42.60%,-42.60%,0,1.40%,-44.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/23/2024,2.020,00,,,,,,,,,,1.41%,2.020,00,28.50,2.932,21,1.359,25,2.033,37,42%,45%,0.97%,2.10%,1.41%,-43.17%,-43.17%,0,1.40%,-43.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/24/2024,2.030,00,,,,,,,,,,1.40%,2.030,00,28.50,2.932,21,1.359,25,2.033,37,43%,44%,0.97%,2.10%,1.40%,-43.45%,-43.45%,0,1.40%,-43.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/25/2024,2.070,00,,,,,,,,,,1.38%,2.070,00,28.50,2.932,21,1.359,25,2.033,37,45%,42%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/26/2024,2.090,00,,,,,,,,,,1.36%,2.090,00,28.50,2.932,21,1.359,25,2.033,37,46%,40%,0.97%,2.10%,1.36%,-45.07%,-45.07%,0,1.40%,-41.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/29/2024,2.100,00,,,,,,,,,,1.36%,2.100,00,28.50,2.932,21,1.359,25,2.033,37,47%,40%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/30/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,1/31/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/1/2024,2.110,00,,,,,,,,,,1.35%,2.110,00,28.50,2.932,21,1.359,25,2.033,37,48%,39%,0.97%,2.10%,1.35%,-45.59%,-45.59%,0,1.40%,-41.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/2/2024,2.110,00,,,,,,,,,,1.35%,2.110,00,28.50,2.932,21,1.359,25,2.033,37,48%,39%,0.97%,2.10%,1.35%,-45.59%,-45.59%,0,1.40%,-41.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/5/2024,2.140,00,,,,,,,,,,1.33%,2.140,00,28.50,2.932,21,1.359,25,2.033,37,50%,37%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/6/2024,2.140,00,,,,,,,,,,1.33%,2.140,00,28.50,2.932,21,1.359,25,2.033,37,50%,37%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/7/2024,2.180,00,,,,,,,,,,1.31%,2.180,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/8/2024,2.170,00,,,,,,,,,,1.31%,2.170,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.10%,-47.10%,0,1.40%,-39.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/9/2024,2.130,00,,,,,,,,,,1.34%,2.130,00,28.50,2.932,21,1.359,25,2.033,37,49%,38%,0.97%,2.10%,1.34%,-46.10%,-46.10%,0,1.40%,-40.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/12/2024,2.070,00,,,,,,,,,,1.38%,2.070,00,28.50,2.932,21,1.359,25,2.033,37,45%,42%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/13/2024,2.060,00,,,,,,,,,,1.38%,2.060,00,28.50,2.932,21,1.359,25,2.033,37,45%,42%,0.97%,2.10%,1.38%,-44.27%,-44.27%,0,1.40%,-42.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/14/2024,2.100,00,,,,,,,,,,1.36%,2.100,00,28.50,2.932,21,1.359,25,2.033,37,47%,40%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/15/2024,2.130,00,,,,,,,,,,1.34%,2.130,00,28.50,2.932,21,1.359,25,2.033,37,49%,38%,0.97%,2.10%,1.34%,-46.10%,-46.10%,0,1.40%,-40.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/16/2024,2.140,00,,,,,,,,,,1.33%,2.140,00,28.50,2.932,21,1.359,25,2.033,37,50%,37%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/19/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/20/2024,2.120,00,,,,,,,,,,1.34%,2.120,00,28.50,2.932,21,1.359,25,2.033,37,48%,38%,0.97%,2.10%,1.34%,-45.85%,-45.85%,0,1.40%,-40.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/21/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/22/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/23/2024,2.140,00,,,,,,,,,,1.33%,2.140,00,28.50,2.932,21,1.359,25,2.033,37,50%,37%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/26/2024,2.140,00,,,,,,,,,,1.33%,2.140,00,28.50,2.932,21,1.359,25,2.033,37,50%,37%,0.97%,2.10%,1.33%,-46.36%,-46.36%,0,1.40%,-40.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/27/2024,2.130,00,,,,,,,,,,1.34%,2.130,00,28.50,2.932,21,1.359,25,2.033,37,49%,38%,0.97%,2.10%,1.34%,-46.10%,-46.10%,0,1.40%,-40.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/28/2024,2.100,00,,,,,,,,,,1.36%,2.100,00,28.50,2.932,21,1.359,25,2.033,37,47%,40%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,2/29/2024,2.100,00,,,,,,,,,,1.36%,2.100,00,28.50,2.932,21,1.359,25,2.033,37,47%,40%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/1/2024,2.110,00,,,,,,,,,,1.35%,2.110,00,28.50,2.932,21,1.359,25,2.033,37,48%,39%,0.97%,2.10%,1.35%,-45.59%,-45.59%,0,1.40%,-41.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/4/2024,2.080,00,,,,,,,,,,1.37%,2.080,00,28.50,2.932,21,1.359,25,2.033,37,46%,41%,0.97%,2.10%,1.37%,-44.81%,-44.81%,0,1.40%,-41.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/5/2024,2.090,00,,,,,,,,,,1.36%,2.090,00,28.50,2.932,21,1.359,25,2.033,37,46%,40%,0.97%,2.10%,1.36%,-45.07%,-45.07%,0,1.40%,-41.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/6/2024,2.070,00,,,,,,,,,,1.38%,2.070,00,28.50,2.932,21,1.359,25,2.033,37,45%,42%,0.97%,2.10%,1.38%,-44.54%,-44.54%,0,1.40%,-42.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/7/2024,2.100,00,,,,,,,,,,1.36%,2.100,00,28.50,2.932,21,1.359,25,2.033,37,47%,40%,0.97%,2.10%,1.36%,-45.33%,-45.33%,0,1.40%,-41.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/8/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/11/2024,2.160,00,,,,,,,,,,1.32%,2.160,00,28.50,2.932,21,1.359,25,2.033,37,51%,36%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/12/2024,2.270,00,,,,,,,,,,1.26%,2.270,00,28.50,2.932,21,1.359,25,2.033,37,58%,29%,0.97%,2.10%,1.26%,-49.43%,-49.43%,0,1.40%,-36.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/13/2024,2.210,00,,,,,,,,,,1.29%,2.210,00,28.50,2.932,21,1.359,25,2.033,37,54%,33%,0.97%,2.10%,1.29%,-48.05%,-48.05%,0,1.40%,-38.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/14/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/15/2024,2.260,00,,,,,,,,,,1.26%,2.260,00,28.50,2.932,21,1.359,25,2.033,37,57%,30%,0.97%,2.10%,1.26%,-49.20%,-49.20%,0,1.40%,-36.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/18/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/19/2024,2.210,00,,,,,,,,,,1.29%,2.210,00,28.50,2.932,21,1.359,25,2.033,37,54%,33%,0.97%,2.10%,1.29%,-48.05%,-48.05%,0,1.40%,-38.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/20/2024,2.220,00,,,,,,,,,,1.28%,2.220,00,28.50,2.932,21,1.359,25,2.033,37,55%,32%,0.97%,2.10%,1.28%,-48.29%,-48.29%,0,1.40%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/21/2024,2.200,00,,,,,,,,,,1.30%,2.200,00,28.50,2.932,21,1.359,25,2.033,37,53%,33%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/22/2024,2.220,00,,,,,,,,,,1.28%,2.220,00,28.50,2.932,21,1.359,25,2.033,37,55%,32%,0.97%,2.10%,1.28%,-48.29%,-48.29%,0,1.40%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/25/2024,2.230,00,,,,,,,,,,1.28%,2.230,00,28.50,2.932,21,1.359,25,2.033,37,55%,31%,0.97%,2.10%,1.28%,-48.52%,-48.52%,0,1.40%,-37.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/26/2024,2.200,00,,,,,,,,,,1.30%,2.200,00,28.50,2.932,21,1.359,25,2.033,37,53%,33%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/27/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,3/28/2024,2.200,00,,,,,,,,,,1.30%,2.200,00,28.50,2.932,21,1.359,25,2.033,37,53%,33%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/2/2024,2.190,00,,,,,,,,,,1.30%,2.190,00,28.50,2.932,21,1.359,25,2.033,37,53%,34%,0.97%,2.10%,1.30%,-47.58%,-47.58%,0,1.40%,-38.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/3/2024,2.180,00,,,,,,,,,,1.31%,2.180,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/4/2024,2.230,00,,,,,,,,,,1.28%,2.230,00,28.50,2.932,21,1.359,25,2.033,37,55%,31%,0.97%,2.10%,1.28%,-48.52%,-48.52%,0,1.40%,-37.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/5/2024,2.200,00,,,,,,,,,,1.30%,2.200,00,28.50,2.932,21,1.359,25,2.033,37,53%,33%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/8/2024,2.180,00,,,,,,,,,,1.31%,2.180,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/9/2024,2.180,00,,,,,,,,,,1.31%,2.180,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/10/2024,2.160,00,,,,,,,,,,1.32%,2.160,00,28.50,2.932,21,1.359,25,2.033,37,51%,36%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/11/2024,2.160,00,,,,,,,,,,1.32%,2.160,00,28.50,2.932,21,1.359,25,2.033,37,51%,36%,0.97%,2.10%,1.32%,-46.85%,-46.85%,0,1.40%,-39.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/12/2024,2.150,00,,,,,,,,,,1.33%,2.150,00,28.50,2.932,21,1.359,25,2.033,37,50%,36%,0.97%,2.10%,1.33%,-46.60%,-46.60%,0,1.40%,-40.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/15/2024,2.200,00,,,,,,,,,,1.30%,2.200,00,28.50,2.932,21,1.359,25,2.033,37,53%,33%,0.97%,2.10%,1.30%,-47.82%,-47.82%,0,1.40%,-38.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/16/2024,2.180,00,,,,,,,,,,1.31%,2.180,00,28.50,2.932,21,1.359,25,2.033,37,52%,35%,0.97%,2.10%,1.31%,-47.34%,-47.34%,0,1.40%,-39.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/17/2024,2.220,00,,,,,,,,,,1.28%,2.220,00,28.50,2.932,21,1.359,25,2.033,37,55%,32%,0.97%,2.10%,1.28%,-48.29%,-48.29%,0,1.40%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/18/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/19/2024,2.220,00,,,,,,,,,,1.28%,2.220,00,28.50,2.932,21,1.359,25,2.033,37,55%,32%,0.97%,2.10%,1.28%,-48.29%,-48.29%,0,1.40%,-38.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/22/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/23/2024,2.230,00,,,,,,,,,,1.28%,2.230,00,28.50,2.932,21,1.359,25,2.033,37,55%,31%,0.97%,2.10%,1.28%,-48.52%,-48.52%,0,1.40%,-37.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/24/2024,2.290,00,,,,,,,,,,1.24%,2.290,00,28.50,2.932,21,1.359,25,2.033,37,59%,28%,0.97%,2.10%,1.24%,-49.87%,-49.87%,0,1.40%,-36.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2024,4/25/2024,2.240,00,,,,,,,,,,1.27%,2.240,00,28.50,2.932,21,1.359,25,2.033,37,56%,31%,0.97%,2.10%,1.27%,-48.75%,-48.75%,0,1.40%,-37.52%,,,,,,,,,,,,
